group	label	showSelected1
1	Cluster 929: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	929
1	Cluster 930: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	930
1	Cluster 933: 6/6 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	933
1	Cluster 940: 2/2 pixels shown, logFC -3.5 to -2.1, log10(p) 1.0 to 1.3	940
1	Cluster 954: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	954
1	Cluster 995: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	995
1	Cluster 997: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	997
1	Cluster 1011: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1011
1	Cluster 1012: 2/2 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	1012
1	Cluster 1013: 2/2 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	1013
1	Cluster 1015: 3/3 pixels shown, logFC -3.5 to -0.7, log10(p) 0.2 to 1.3	1015
1	Cluster 1017: 13/13 pixels shown, logFC -2.6 to -0.7, log10(p) 0.2 to 0.7	1017
1	Cluster 1020: 4/16 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.4	1020
1	Cluster 1030: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1030
1	Cluster 1046: 33/33 pixels shown, logFC -0.4 to 3.2, log10(p) 0.0 to 1.1	1046
1	Cluster 1075: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1075
1	Cluster 1082: 5/5 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1082
1	Cluster 1089: 6/6 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1089
1	Cluster 1107: 2/15 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	1107
1	Cluster 1118: 3/3 pixels shown, logFC -1.8 to -1.6, log10(p) 0.4 to 0.6	1118
1	Cluster 1125: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	1125
1	Cluster 1128: 4/4 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1128
1	Cluster 1135: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1135
1	Cluster 1145: 9/9 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.8	1145
1	Cluster 1150: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1150
1	Cluster 1154: 1/1 pixels shown, logFC -4.1 to -4.1, log10(p) 1.8 to 1.8	1154
1	Cluster 1155: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1155
1	Cluster 1161: 3/3 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	1161
1	Cluster 1164: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.6 to 1.6	1164
1	Cluster 1165: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.6 to 1.6	1165
1	Cluster 1170: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	1170
1	Cluster 1173: 6/6 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.8	1173
1	Cluster 1177: 2/2 pixels shown, logFC 2.3 to 3.2, log10(p) 1.1 to 1.1	1177
1	Cluster 1186: 5/5 pixels shown, logFC 1.8 to 3.6, log10(p) 0.5 to 1.4	1186
1	Cluster 1221: 4/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1221
1	Cluster 1229: 9/9 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	1229
1	Cluster 1231: 4/13 pixels shown, logFC -1.8 to 2.0, log10(p) 0.0 to 0.5	1231
1	Cluster 1249: 4/4 pixels shown, logFC 1.0 to 3.2, log10(p) 0.4 to 1.1	1249
1	Cluster 1254: 3/3 pixels shown, logFC -3.1 to -1.9, log10(p) 0.7 to 1.0	1254
1	Cluster 1260: 6/6 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	1260
1	Cluster 1263: 5/5 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1263
1	Cluster 1266: 3/3 pixels shown, logFC 1.4 to 4.1, log10(p) 0.5 to 2.0	1266
1	Cluster 1269: 7/7 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1269
1	Cluster 1275: 8/8 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 1.1	1275
1	Cluster 1292: 2/2 pixels shown, logFC 3.2 to 3.6, log10(p) 1.1 to 1.4	1292
1	Cluster 1316: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1316
1	Cluster 1335: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1335
1	Cluster 1338: 5/5 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	1338
1	Cluster 1339: 5/5 pixels shown, logFC 1.4 to 4.3, log10(p) 0.5 to 2.2	1339
1	Cluster 1351: 11/27 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.4	1351
1	Cluster 1352: 8/8 pixels shown, logFC 1.0 to 2.7, log10(p) 0.4 to 0.8	1352
1	Cluster 1394: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1394
1	Cluster 1428: 4/4 pixels shown, logFC 0.1 to 1.5, log10(p) 0.0 to 0.7	1428
1	Cluster 1456: 4/26 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	1456
1	Cluster 1466: 9/9 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1466
1	Cluster 1472: 4/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1472
1	Cluster 1505: 19/19 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1505
1	Cluster 1510: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1510
1	Cluster 1513: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1513
1	Cluster 1514: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1514
1	Cluster 1527: 3/3 pixels shown, logFC -3.5 to -1.9, log10(p) 0.7 to 1.3	1527
1	Cluster 1535: 9/9 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	1535
1	Cluster 1553: 2/2 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1553
1	Cluster 1554: 5/5 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1554
1	Cluster 1559: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1559
1	Cluster 1562: 2/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1562
1	Cluster 1567: 22/22 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	1567
1	Cluster 1573: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1573
1	Cluster 1597: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1597
1	Cluster 1608: 5/5 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	1608
1	Cluster 1625: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1625
1	Cluster 1626: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1626
1	Cluster 1631: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1631
1	Cluster 1632: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1632
1	Cluster 1643: 3/3 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.8	1643
1	Cluster 1662: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	1662
1	Cluster 1674: 15/15 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.8	1674
1	Cluster 1676: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.9 to 1.1	1676
1	Cluster 1693: 6/6 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1693
1	Cluster 1705: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1705
1	Cluster 1719: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1719
1	Cluster 1747: 7/7 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	1747
1	Cluster 1748: 3/3 pixels shown, logFC -3.8 to -3.1, log10(p) 1.0 to 1.6	1748
1	Cluster 1804: 4/4 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1804
