group	label	showSelected1
1	Cluster 549: 17/17 pixels shown, logFC -3.5 to 1.0, log10(p) 0.1 to 1.3	549
1	Cluster 589: 62/62 pixels shown, logFC -1.9 to 2.2, log10(p) 0.0 to 1.6	589
1	Cluster 671: 15/15 pixels shown, logFC -1.9 to 0.1, log10(p) 0.0 to 0.9	671
1	Cluster 688: 29/29 pixels shown, logFC -1.7 to 0.3, log10(p) 0.0 to 1.8	688
1	Cluster 701: 14/18 pixels shown, logFC 0.1 to 4.5, log10(p) 0.0 to 2.5	701
1	Cluster 711: 1/5 pixels shown, logFC 1.2 to 4.1, log10(p) 0.5 to 2.0	711
1	Cluster 728: 3/3 pixels shown, logFC 1.5 to 4.5, log10(p) 0.7 to 2.5	728
1	Cluster 781: 5/5 pixels shown, logFC -2.4 to -1.4, log10(p) 0.4 to 1.3	781
1	Cluster 794: 4/4 pixels shown, logFC -3.1 to -1.0, log10(p) 0.4 to 1.0	794
1	Cluster 806: 12/12 pixels shown, logFC -1.6 to 0.1, log10(p) 0.0 to 0.8	806
1	Cluster 807: 18/18 pixels shown, logFC -1.8 to 1.2, log10(p) 0.0 to 0.8	807
1	Cluster 817: 30/30 pixels shown, logFC 0.1 to 4.5, log10(p) 0.0 to 2.5	817
1	Cluster 852: 21/21 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	852
1	Cluster 902: 3/5 pixels shown, logFC 1.8 to 3.6, log10(p) 0.5 to 1.4	902
1	Cluster 920: 13/13 pixels shown, logFC -2.9 to 0.1, log10(p) 0.1 to 2.0	920
1	Cluster 936: 10/10 pixels shown, logFC -0.2 to 2.3, log10(p) 0.0 to 1.1	936
1	Cluster 956: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	956
1	Cluster 983: 2/2 pixels shown, logFC 2.7 to 4.1, log10(p) 0.8 to 2.0	983
1	Cluster 985: 11/12 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	985
1	Cluster 988: 13/13 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	988
1	Cluster 992: 11/11 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	992
1	Cluster 1060: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	1060
1	Cluster 1111: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.4 to 2.4	1111
1	Cluster 1140: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	1140
1	Cluster 1183: 7/7 pixels shown, logFC 0.6 to 2.5, log10(p) 0.2 to 1.4	1183
1	Cluster 1258: 10/10 pixels shown, logFC -2.7 to -0.5, log10(p) 0.2 to 1.7	1258
1	Cluster 1340: 3/3 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1340
1	Cluster 1341: 12/12 pixels shown, logFC -1.6 to 0.1, log10(p) 0.0 to 0.8	1341
1	Cluster 1391: 15/15 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	1391
1	Cluster 1404: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1404
1	Cluster 1434: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	1434
1	Cluster 1436: 1/1 pixels shown, logFC -4.1 to -4.1, log10(p) 1.7 to 1.7	1436
1	Cluster 1443: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1443
1	Cluster 1497: 1/1 pixels shown, logFC -4.1 to -4.1, log10(p) 1.8 to 1.8	1497
1	Cluster 1498: 2/2 pixels shown, logFC -3.1 to -2.5, log10(p) 1.0 to 1.5	1498
1	Cluster 1499: 1/1 pixels shown, logFC -4.1 to -4.1, log10(p) 1.8 to 1.8	1499
1	Cluster 1568: 8/8 pixels shown, logFC -1.9 to -0.4, log10(p) 0.1 to 0.8	1568
1	Cluster 1634: 80/80 pixels shown, logFC -3.5 to 2.0, log10(p) 0.0 to 1.7	1634
1	Cluster 1738: 3/3 pixels shown, logFC 1.5 to 3.6, log10(p) 0.7 to 1.4	1738
1	Cluster 1744: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1744
1	Cluster 1750: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	1750
1	Cluster 1757: 3/3 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	1757
